image path：F:\neg_train_dataset_svs\Step3\ori\C202402223
weight：F:\efficientNet\qc_iteration\iteration12\weight\0703_1409\Epoch21.pth
Image:	pred:	prob：
tile_27_48_16.png	good	[0.21885426342487335, 0.3485085070133209, 0.048051681369543076, 0.0013541728258132935, 0.32473698258399963, 0.012916162610054016, 0.04557820037007332]
tile_27_48_2.png	good	[0.15649326145648956, 0.38151809573173523, 0.042372699826955795, 0.3473930358886719, 0.047783464193344116, 0.012619945220649242, 0.011819505132734776]
tile_27_48_4.png	good	[0.021120255813002586, 0.9088464379310608, 0.0019401233876124024, 0.025719420984387398, 0.030509905889630318, 0.006767095997929573, 0.005096764303743839]
tile_27_48_5.png	good	[0.008561244234442711, 0.9051466584205627, 0.010480131953954697, 0.027476411312818527, 0.03408261761069298, 0.009923874400556087, 0.004328976850956678]
tile_27_48_6.png	good	[0.0009230930591002107, 0.9938194155693054, 0.00022420829918701202, 0.004568389616906643, 0.00017855835903901607, 0.0002458732051309198, 4.051798168802634e-05]
tile_27_48_7.png	good	[0.003339180490002036, 0.9807964563369751, 0.0015289339935407043, 0.006738157942891121, 0.0006398682598955929, 0.0059756007976830006, 0.0009818782564252615]
tile_27_48_9.png	good	[0.010282655246555805, 0.9537776708602905, 0.0032131229527294636, 0.0019326176261529326, 0.017417486757040024, 0.001312169712036848, 0.012064164504408836]
tile_27_49_0.png	good	[0.0015577850863337517, 0.9420818090438843, 0.036639630794525146, 0.00015065322804730386, 0.006151354871690273, 0.0042333463206887245, 0.0091854901984334]
tile_27_49_1.png	good	[0.01634708233177662, 0.6084247827529907, 0.018341464921832085, 0.019282786175608635, 0.021727433428168297, 0.006397570483386517, 0.30947890877723694]
tile_27_49_12.png	good	[0.007754126098006964, 0.9346752166748047, 0.022204002365469933, 0.008522529155015945, 0.0036136507987976074, 0.019140958786010742, 0.004089559428393841]
tile_27_49_13.png	good	[0.08840269595384598, 0.6111137270927429, 0.016579071059823036, 0.008529593236744404, 0.03126883506774902, 0.22933577001094818, 0.014770297333598137]
tile_27_49_2.png	good	[0.00041252525988966227, 0.9679223299026489, 0.003718393389135599, 0.013396446593105793, 0.008901042863726616, 0.003123311325907707, 0.002525856252759695]
tile_27_49_3.png	good	[0.006427604239434004, 0.9567617774009705, 0.0057120718993246555, 0.0003535585419740528, 0.02060931921005249, 0.004674895200878382, 0.005460754502564669]
tile_27_49_7.png	good	[6.677625788142905e-05, 0.9996199607849121, 4.203554453852121e-06, 1.3417894479061943e-05, 0.0002664709754753858, 2.4983371986309066e-05, 4.07136167268618e-06]
tile_27_49_8.png	good	[0.03671615198254585, 0.42166632413864136, 0.006045626476407051, 0.04421543329954147, 0.3442947268486023, 0.11024166643619537, 0.03681999072432518]
tile_27_50_0.png	good	[0.0004447480896487832, 0.9838448166847229, 0.0005720053450204432, 0.0038437210023403168, 0.0011057918891310692, 0.0015884173335507512, 0.008600515313446522]
tile_27_50_1.png	good	[0.00188830541446805, 0.9634110927581787, 0.011737532913684845, 0.01160174235701561, 0.003818241413682699, 0.0057056862860918045, 0.0018373558996245265]
tile_27_50_11.png	good	[0.0020453629549592733, 0.9860101938247681, 0.0002250182442367077, 0.005118179135024548, 0.00245170877315104, 0.0008242537151090801, 0.003325249534100294]
tile_27_50_12.png	good	[0.009647870436310768, 0.49287867546081543, 0.06135967746376991, 0.019954539835453033, 0.1641514152288437, 0.005225684959441423, 0.2467820942401886]
tile_27_50_2.png	good	[0.005927547346800566, 0.6680553555488586, 0.1738169938325882, 0.0019516696920618415, 0.0042229159735143185, 0.026605144143104553, 0.11942033469676971]
tile_27_50_3.png	good	[2.5018396627274342e-05, 0.9996981620788574, 6.525850767502561e-05, 1.6729940398363397e-05, 0.00012399368279147893, 3.886794002028182e-05, 3.202447624062188e-05]
tile_27_50_5.png	good	[0.004719690419733524, 0.9734024405479431, 0.0014937848318368196, 0.006819240283221006, 0.004479094408452511, 0.00415918231010437, 0.004926602356135845]
tile_27_50_6.png	good	[0.00015676580369472504, 0.9997815489768982, 2.865119768102886e-06, 3.303718403913081e-05, 1.061034436133923e-05, 1.2534847883216571e-05, 2.6380375857115723e-06]
tile_27_50_7.png	good	[0.03564982861280441, 0.45985373854637146, 0.18527022004127502, 0.1823091208934784, 0.11068441718816757, 0.019020114094018936, 0.007212512195110321]
tile_27_50_8.png	good	[0.006895380560308695, 0.9729305505752563, 0.001445643836632371, 0.002914317650720477, 0.005994799546897411, 0.0065512764267623425, 0.003268146188929677]
tile_27_50_9.png	good	[0.0007550661102868617, 0.9972401857376099, 1.756435085553676e-05, 0.000100364675745368, 0.0015238482737913728, 0.00018304692639503628, 0.00017990560445468873]
tile_27_51_1.png	good	[0.010753655806183815, 0.9719998836517334, 0.0005656411522068083, 0.00022183867986314, 0.00977754220366478, 0.0011485798750072718, 0.005532681941986084]
tile_27_51_10.png	good	[0.000922488106880337, 0.7765769958496094, 0.003023458644747734, 0.041640978306531906, 0.17523330450057983, 0.0014510490000247955, 0.0011517703533172607]
tile_27_51_11.png	good	[0.016330208629369736, 0.8691427111625671, 0.013913159258663654, 0.03031926229596138, 0.022721735760569572, 0.0398121140897274, 0.007760814856737852]
tile_27_51_12.png	good	[0.006124452687799931, 0.6331108808517456, 0.0010996299097314477, 5.971293285256252e-05, 0.3588288426399231, 0.0005407608114182949, 0.00023565896844957024]
tile_27_51_13.png	good	[0.3102332651615143, 0.5420966148376465, 0.009711131453514099, 0.04469802975654602, 0.03425997495651245, 0.030383003875613213, 0.02861793152987957]
tile_27_51_14.png	good	[0.029643822461366653, 0.4351583421230316, 0.029926521703600883, 0.2411535084247589, 0.1686081737279892, 0.015089057385921478, 0.08042056858539581]
tile_27_51_2.png	good	[0.004299026448279619, 0.9893368482589722, 0.00016717403195798397, 0.00015901794540695846, 0.005186070688068867, 7.676006498513743e-05, 0.0007750813965685666]
tile_27_51_3.png	good	[0.0018885547760874033, 0.9861264824867249, 0.0006911660893820226, 0.004933783784508705, 0.00508181331679225, 0.0006010853103362024, 0.0006771134794689715]
tile_27_51_4.png	good	[0.001531819929368794, 0.9924414157867432, 0.0003211192088201642, 1.579775198479183e-05, 5.8694538893178105e-05, 0.0002714349247980863, 0.005359730217605829]
tile_27_51_5.png	good	[0.0002341630170121789, 0.998357355594635, 0.0002247293887194246, 0.0009252488962374628, 6.860306893941015e-05, 0.0001565666898386553, 3.331640982651152e-05]
tile_27_51_6.png	good	[0.0006944744964130223, 0.9939613938331604, 0.000583095068577677, 0.001515240059234202, 0.0013498594053089619, 0.0011002757819369435, 0.0007956218905746937]
tile_27_51_7.png	good	[0.0015743441181257367, 0.9878827333450317, 0.0007860999903641641, 0.00632793502882123, 0.0018944242037832737, 0.0005368439015001059, 0.0009975220309570432]
tile_27_51_8.png	good	[0.000243474351009354, 0.9920755624771118, 0.0008722416823729873, 0.001713824924081564, 0.004508647136390209, 0.0002685125800780952, 0.00031786641920916736]
tile_27_51_9.png	good	[0.07555922120809555, 0.814591109752655, 0.00720444368198514, 0.022041624411940575, 0.05978848785161972, 0.013768798671662807, 0.007046363316476345]
tile_27_52_0.png	good	[9.142721683019772e-05, 0.9970550537109375, 0.0021431432105600834, 2.066393972199876e-05, 0.00015812519995961338, 0.00032266523339785635, 0.00020889852021355182]
tile_27_52_2.png	good	[0.00013268727343529463, 0.9934597015380859, 0.0021935126278549433, 0.002488386118784547, 0.0005549087072722614, 0.0006227173726074398, 0.0005480759427882731]
tile_27_52_3.png	good	[0.02844378910958767, 0.6436424851417542, 0.016309214755892754, 0.09091852605342865, 0.0603773295879364, 0.033818915486335754, 0.12648972868919373]
tile_27_52_4.png	good	[0.010897081345319748, 0.8534680604934692, 0.023570794612169266, 0.002808402059599757, 0.009785222820937634, 0.0046686516143381596, 0.0948018878698349]
tile_27_52_5.png	good	[0.022414203733205795, 0.9629455804824829, 0.001420136890374124, 0.0009921431774273515, 0.00873887725174427, 0.002943196566775441, 0.0005459064850583673]
tile_27_52_6.png	good	[0.00022243853891268373, 0.9995303153991699, 7.273303344845772e-05, 9.876969124889001e-05, 4.9384871090296656e-05, 1.730001349642407e-05, 9.076317837752867e-06]
tile_27_52_7.png	good	[0.0005875704810023308, 0.9946455955505371, 0.00019151625747326761, 0.0022583988029509783, 0.001974706305190921, 0.00022034641006030142, 0.00012185907689854503]
tile_27_52_8.png	good	[0.003035643370822072, 0.9750823378562927, 0.011949760839343071, 0.0010138328652828932, 0.002087807049974799, 0.005906487815082073, 0.0009242221713066101]
tile_27_53_0.png	good	[0.0028125352691859007, 0.8386563062667847, 0.13132013380527496, 0.0026397909969091415, 0.00603058747947216, 0.00589901814237237, 0.012641600333154202]
tile_27_53_1.png	good	[0.0020646657794713974, 0.9816805124282837, 0.0007450503180734813, 0.0002736641326919198, 0.008640979416668415, 0.005403696093708277, 0.001191498595289886]
tile_27_53_10.png	good	[0.01199057325720787, 0.9671423435211182, 0.0010744488099589944, 0.00920269824564457, 0.008102484047412872, 0.001204238855279982, 0.0012831231579184532]
tile_27_53_12.png	good	[0.006447735708206892, 0.9894059300422668, 0.00030811596661806107, 0.0008101584389805794, 0.0012156444136053324, 0.0016535412287339568, 0.0001589111052453518]
tile_27_53_13.png	good	[0.007951702922582626, 0.9656364321708679, 0.0009767832234501839, 0.007740883622318506, 0.00700312340632081, 0.0077705467119812965, 0.0029204916208982468]
tile_27_53_14.png	good	[0.07596265524625778, 0.8635533452033997, 0.016743766143918037, 0.0183652825653553, 0.005463737994432449, 0.012956288643181324, 0.0069549838081002235]
tile_27_53_15.png	good	[0.04125423729419708, 0.9193061590194702, 0.0003492303367238492, 0.0021725823171436787, 0.000775539199821651, 0.035315461456775665, 0.0008267531520687044]
tile_27_53_17.png	good	[0.017553674057126045, 0.9140946269035339, 0.02989993430674076, 0.00323018291965127, 0.031951650977134705, 0.002290187869220972, 0.0009797126986086369]
tile_27_53_19.png	good	[0.04814111068844795, 0.9444105625152588, 0.001763333915732801, 0.000764779222663492, 0.0030337320640683174, 0.0013296297984197736, 0.0005569068598560989]
tile_27_53_3.png	good	[0.24698007106781006, 0.6042535305023193, 0.005759276449680328, 0.0038616759702563286, 0.01770128309726715, 0.03494599089026451, 0.08649817854166031]
tile_27_53_4.png	good	[0.0010508362902328372, 0.7166135907173157, 0.009512873366475105, 0.0014592708321288228, 0.2644423246383667, 0.0024154039565473795, 0.004505730699747801]
tile_27_53_5.png	good	[0.0004834516148548573, 0.9979910850524902, 6.618991028517485e-05, 0.0008148601045832038, 0.00043917843140661716, 5.054341454524547e-05, 0.00015470650396309793]
tile_27_53_6.png	good	[0.00591322174295783, 0.9783969521522522, 0.001065257703885436, 0.0006756148068234324, 0.006988959852606058, 0.004919175058603287, 0.0020407899282872677]
tile_27_53_7.png	good	[0.007083266507834196, 0.9424462914466858, 0.00045276564196683466, 0.001454195356927812, 0.02376674674451351, 0.0019330973736941814, 0.022863605991005898]
tile_27_53_8.png	good	[0.013778189197182655, 0.8697534799575806, 0.02023475617170334, 0.050150271505117416, 0.017559627071022987, 0.020620746538043022, 0.00790295097976923]
tile_27_53_9.png	good	[0.011214246973395348, 0.9821498990058899, 0.0011092758504673839, 0.0011385093675926328, 0.0016199222300201654, 0.0023003271780908108, 0.00046788007603026927]
tile_27_54_0.png	good	[0.021904408931732178, 0.8527296185493469, 0.045866552740335464, 0.005472460296005011, 0.017499890178442, 0.025320356711745262, 0.03120671771466732]
tile_27_54_11.png	good	[0.009045754559338093, 0.9776778817176819, 0.00044483738020062447, 0.0055496422573924065, 0.0034027418587356806, 0.00235796463675797, 0.001521111000329256]
tile_27_54_2.png	good	[0.0024086639750748873, 0.8548761606216431, 0.00038251440855674446, 0.0006918822764419019, 0.005135448183864355, 0.0020108630415052176, 0.13449448347091675]
tile_27_54_3.png	good	[0.06129957363009453, 0.5227960348129272, 0.007102031726390123, 0.004764842335134745, 0.1270442008972168, 0.014870491810142994, 0.26212278008461]
tile_27_54_5.png	good	[0.010302596725523472, 0.9695845246315002, 0.004687844309955835, 0.0012431055074557662, 0.000721135176718235, 0.004736390430480242, 0.008724446408450603]
tile_27_54_7.png	good	[0.00418284023180604, 0.9883268475532532, 7.799146987963468e-05, 0.00011591706424951553, 0.0006930777453817427, 0.0031946967355906963, 0.0034085502848029137]
tile_27_54_9.png	good	[0.2147824615240097, 0.4258033037185669, 0.003875323571264744, 0.2554522454738617, 0.025036705657839775, 0.01602770760655403, 0.05902223661541939]
tile_27_55_0.png	good	[0.0002000316308112815, 0.9995656609535217, 7.682624709559605e-05, 2.608150680316612e-06, 8.01753849373199e-05, 6.0711765399901196e-05, 1.3893091818317771e-05]
tile_27_55_1.png	good	[0.00430389866232872, 0.9810203909873962, 0.0010997620411217213, 0.0006871861405670643, 0.0036888616159558296, 0.0006662169471383095, 0.008533662185072899]
tile_27_55_11.png	good	[0.008494637906551361, 0.763076663017273, 0.002325858687981963, 0.00215421081520617, 0.03956060856580734, 0.021619951352477074, 0.16276802122592926]
tile_27_55_12.png	good	[0.03714192658662796, 0.9540300965309143, 0.0024964353069663048, 7.271359208971262e-05, 0.0010357156861573458, 0.0027059633284807205, 0.002517207060009241]
tile_27_55_3.png	mult	[0.017396695911884308, 0.3340977132320404, 0.4634454846382141, 0.0030446136370301247, 0.005701808724552393, 0.014520568773150444, 0.16179318726062775]
tile_27_55_4.png	good	[1.8689084754441865e-05, 0.9998669624328613, 1.7886587784232688e-06, 1.5241096662066411e-05, 9.013080125441775e-05, 2.3517261524830246e-06, 4.752235327032395e-06]
tile_27_55_5.png	good	[0.1128319799900055, 0.37461057305336, 0.20942242443561554, 0.01214442029595375, 0.23763734102249146, 0.027502253651618958, 0.025851011276245117]
tile_27_55_7.png	good	[0.09915468841791153, 0.622507631778717, 0.0027804202400147915, 0.02394016459584236, 0.011373437941074371, 0.006971156690269709, 0.23327244818210602]
tile_27_55_9.png	good	[0.012393590062856674, 0.5613289475440979, 0.001303529948927462, 0.004487765021622181, 0.009751751087605953, 0.007632228080183268, 0.40310218930244446]
tile_27_56_1.png	good	[0.0008720789919607341, 0.9826598167419434, 0.001119518536143005, 9.46616564760916e-05, 0.006022532004863024, 7.02284523868002e-05, 0.009161178022623062]
tile_27_56_11.png	good	[0.015327665023505688, 0.66014564037323, 0.0028874024283140898, 0.009181429632008076, 0.05045295134186745, 0.004451701417565346, 0.2575531601905823]
tile_27_56_16.png	good	[0.02859286405146122, 0.9580512046813965, 0.001955589512363076, 0.00037025261553935707, 0.0031705694273114204, 0.0009056603303179145, 0.0069538927637040615]
tile_27_56_2.png	good	[0.013605862855911255, 0.9614109992980957, 0.0012611323036253452, 0.005697771441191435, 0.0031162891536951065, 0.004453284200280905, 0.01045469380915165]
tile_27_56_3.png	good	[0.1471250355243683, 0.7538325786590576, 0.004441758152097464, 0.011305008083581924, 0.0042261299677193165, 0.010842358693480492, 0.0682271271944046]
tile_27_56_4.png	good	[0.0009166946401819587, 0.9957618117332458, 0.0025330851785838604, 6.504389602923766e-05, 0.0001125486014643684, 0.0003223278617952019, 0.00028857318102382123]
tile_27_56_6.png	good	[0.047626182436943054, 0.868649959564209, 0.0006443398888222873, 0.004216570407152176, 0.008812123909592628, 0.0025775551330298185, 0.06747326999902725]
tile_27_57_0.png	good	[0.03772316873073578, 0.8381994366645813, 0.002727188402786851, 0.00013218619278632104, 0.10551201552152634, 0.008851369842886925, 0.006854585371911526]
tile_27_57_10.png	good	[0.4003617465496063, 0.5953059792518616, 0.002292230259627104, 0.0003029366198461503, 0.0002876073122024536, 0.0004714317328762263, 0.0009780587861314416]
tile_27_57_14.png	good	[0.01813660003244877, 0.8766667246818542, 0.03300175443291664, 0.0022519933991134167, 0.019771985709667206, 0.013320782221853733, 0.03685019537806511]
tile_27_57_15.png	good	[0.07091345638036728, 0.6738227009773254, 0.16405794024467468, 0.005410969723016024, 0.016083812341094017, 0.02051049843430519, 0.0492006279528141]
tile_27_57_2.png	good	[0.004773406311869621, 0.5688701272010803, 0.005073149688541889, 0.0001338674919679761, 0.0011552233481779695, 0.003977675922214985, 0.41601651906967163]
tile_27_57_3.png	good	[0.003826349275186658, 0.9956012964248657, 5.882265395484865e-05, 0.00014533525973092765, 5.317986506270245e-05, 0.0001522166858194396, 0.00016271360800601542]
tile_27_57_8.png	good	[0.022640125826001167, 0.8409148454666138, 0.0010765694314613938, 0.003323354059830308, 0.029248708859086037, 0.0040567549876868725, 0.09873972088098526]
tile_27_58_2.png	good	[0.217650905251503, 0.7042595148086548, 0.001374090206809342, 0.00639205751940608, 0.005443701520562172, 0.0056526754051446915, 0.05922719091176987]
tile_27_58_3.png	good	[0.008377145044505596, 0.9851608276367188, 0.00028825821937061846, 0.00023019281798042357, 0.0026485093403607607, 0.0009549497626721859, 0.002340164966881275]
tile_27_59_0.png	good	[0.0046850573271512985, 0.9544554948806763, 0.014547470025718212, 0.00035076119820587337, 0.005453790072351694, 0.01740848459303379, 0.0030990266241133213]
tile_27_59_1.png	good	[0.2852115035057068, 0.6227709054946899, 0.0016596147324889898, 0.0014724390348419547, 0.014627600088715553, 0.01295807957649231, 0.06129996478557587]
tile_27_5_0.png	good	[0.0781630203127861, 0.3332323133945465, 0.002834492828696966, 0.029922759160399437, 0.3313460648059845, 0.1939237266778946, 0.030577586963772774]
tile_27_60_2.png	good	[0.041845887899398804, 0.9392029047012329, 0.0009283368708565831, 0.0006098583689890802, 0.0005971291102468967, 0.0021715795155614614, 0.014644315466284752]
tile_27_60_3.png	good	[0.056286972016096115, 0.5255494117736816, 0.013087700121104717, 0.0016218230593949556, 0.031424108892679214, 0.008895124308764935, 0.36313486099243164]
tile_27_60_5.png	good	[0.0007621028926223516, 0.9985001087188721, 8.756083843763918e-05, 1.0264211596222594e-06, 6.936766294529662e-05, 4.6501656470354646e-05, 0.0005332180880941451]
tile_27_60_8.png	good	[0.057782940566539764, 0.9170646071434021, 0.004468786995857954, 0.0004924933309666812, 0.012738708406686783, 0.0018184487707912922, 0.00563403544947505]
tile_27_6_0.png	good	[0.02164185419678688, 0.5329735279083252, 0.019090775400400162, 0.026694543659687042, 0.012675294652581215, 0.005535133183002472, 0.38138890266418457]
tile_27_6_1.png	good	[4.769806764670648e-05, 0.9996634721755981, 0.00014152783842291683, 2.6479829102754593e-05, 4.8685142246540636e-05, 5.446812792797573e-05, 1.7751288396539167e-05]
tile_27_6_2.png	good	[0.0005095210508443415, 0.9967317581176758, 7.317951531149447e-05, 0.000188973150216043, 0.0021473446395248175, 5.0355683924863115e-05, 0.0002989580389112234]
tile_27_6_3.png	good	[0.001005146186798811, 0.9915264248847961, 0.0004852716811001301, 0.0022453879937529564, 0.0009782888228073716, 0.0031723850406706333, 0.0005870659369975328]
tile_27_6_4.png	good	[0.010155041702091694, 0.9602170586585999, 0.0012993289856240153, 0.010159696452319622, 0.007169061806052923, 0.00992629211395979, 0.0010734805837273598]
tile_27_6_5.png	good	[0.00016506071551702917, 0.9997356534004211, 3.416030040170881e-06, 7.940675459394697e-06, 1.2592467101057991e-05, 5.6552922615082934e-05, 1.872536086011678e-05]
tile_27_6_6.png	good	[0.0004730526125058532, 0.9827399253845215, 0.0005322215729393065, 0.0001071434817276895, 0.006677629891782999, 0.0005352486041374505, 0.008934727869927883]
tile_27_7_0.png	good	[0.01044327113777399, 0.5209100842475891, 0.01628241129219532, 0.004805594217032194, 0.4423750340938568, 0.002832749392837286, 0.002350893337279558]
tile_27_7_1.png	good	[0.008753892965614796, 0.609623908996582, 0.33856475353240967, 0.0004188465536572039, 0.02797544002532959, 0.009875520132482052, 0.004787703976035118]
tile_27_7_11.png	good	[0.006255142856389284, 0.9813216328620911, 0.0011597160482779145, 0.0008075491059571505, 0.009503143839538097, 0.000751028535887599, 0.00020180604769848287]
tile_27_7_12.png	good	[0.0587332621216774, 0.648089587688446, 0.019174296408891678, 0.015073347836732864, 0.17655779421329498, 0.03269718214869499, 0.049674537032842636]
tile_27_7_14.png	good	[0.0031465422362089157, 0.9940511584281921, 0.0003257012867834419, 0.00022338393318932503, 0.0002201548923039809, 0.0019252713536843657, 0.00010775955888675526]
tile_27_7_16.png	good	[0.004650264512747526, 0.9622899889945984, 0.02998606488108635, 0.0002875119971577078, 0.0007652212516404688, 0.0017352317227050662, 0.00028576821205206215]
tile_27_7_3.png	good	[0.00013177497021388263, 0.999161958694458, 0.00027871495694853365, 0.0001366979704471305, 0.0001794994022930041, 0.0001064082098309882, 4.949783942720387e-06]
tile_27_7_4.png	good	[0.00031415445846505463, 0.9996150732040405, 9.657996088208165e-06, 1.4468781955656596e-05, 3.4242268156958744e-05, 6.422816568374401e-06, 5.949414571659872e-06]
tile_27_7_5.png	good	[0.0037880390882492065, 0.9897012710571289, 0.00038514018524438143, 0.00107011036016047, 0.0010627603624016047, 0.0027277120389044285, 0.0012650053249672055]
tile_27_7_6.png	good	[0.000527108262758702, 0.9975335597991943, 0.000758247566409409, 0.00010226520680589601, 0.0007383301272056997, 0.00030300903017632663, 3.750967516680248e-05]
tile_27_7_7.png	good	[0.03735902160406113, 0.26472654938697815, 0.04836895316839218, 0.21815593540668488, 0.11759427934885025, 0.053942739963531494, 0.25985249876976013]
tile_27_7_8.png	good	[0.002146577462553978, 0.9932477474212646, 0.0013081924989819527, 0.001311223953962326, 0.0006709849694743752, 0.001031504012644291, 0.00028374811518006027]
tile_27_8_0.png	good	[0.014071404002606869, 0.7081851959228516, 0.15622738003730774, 0.0007297788397409022, 0.001498471130616963, 0.02307433821260929, 0.09621348977088928]
tile_27_8_1.png	good	[0.002285487949848175, 0.8895117044448853, 0.0039214580319821835, 0.014690450392663479, 0.08460234105587006, 0.003987685777246952, 0.0010008590761572123]
tile_27_8_10.png	good	[0.004184897989034653, 0.9393249750137329, 0.004077950492501259, 0.005640786606818438, 0.0356530025601387, 0.00717814639210701, 0.003940196707844734]
tile_27_8_12.png	good	[0.005223808344453573, 0.9039861559867859, 0.0076531218364834785, 0.009930475614964962, 0.04794711992144585, 0.023691829293966293, 0.0015674795722588897]
tile_27_8_13.png	good	[0.007565932348370552, 0.9790937304496765, 0.005284454207867384, 0.0026641744188964367, 0.0004980068188160658, 0.003089000005275011, 0.00180465925950557]
tile_27_8_14.png	good	[0.00611513527110219, 0.7217323184013367, 0.008333423174917698, 0.008986005559563637, 0.19471527636051178, 0.012146187014877796, 0.047971609979867935]
tile_27_8_15.png	good	[0.06812185049057007, 0.7796967625617981, 0.007265202701091766, 0.021159306168556213, 0.006183241959661245, 0.11651976406574249, 0.001053836545906961]
tile_27_8_18.png	good	[0.002423219382762909, 0.9764304757118225, 0.007023902144283056, 0.0027311183512210846, 0.006736826617270708, 0.0035090954042971134, 0.0011453352635726333]
tile_27_8_2.png	good	[0.09289830923080444, 0.4836256504058838, 0.1879548728466034, 0.013218104839324951, 0.11411338299512863, 0.02325725182890892, 0.08493240177631378]
tile_27_8_20.png	good	[0.010433238931000233, 0.5324794054031372, 0.09438583254814148, 0.0042073484510183334, 0.3263073265552521, 0.022767728194594383, 0.009419058449566364]
tile_27_8_3.png	good	[6.781461706850678e-05, 0.9993098974227905, 7.077897407725686e-06, 3.7336117202357855e-06, 0.00018919185095001012, 4.5636123104486614e-05, 0.000376688753021881]
tile_27_8_5.png	good	[0.009041041135787964, 0.6652594804763794, 0.025310534983873367, 0.033568255603313446, 0.11660607904195786, 0.12009835988283157, 0.030116211622953415]
tile_27_8_6.png	good	[0.0011214613914489746, 0.9863945245742798, 0.0008588160271756351, 0.0010248974431306124, 0.00803209375590086, 0.001649498357437551, 0.0009186928509734571]
tile_27_8_7.png	good	[4.122107202420011e-05, 0.999524712562561, 0.00023165359743870795, 3.2981872664095135e-06, 1.866722959675826e-05, 0.0001242849393747747, 5.6180004321504384e-05]
tile_27_8_8.png	good	[0.0023213985841721296, 0.9807805418968201, 0.000947033055126667, 0.0023878873325884342, 0.011391882784664631, 0.0004883481306023896, 0.0016829022206366062]
tile_27_8_9.png	good	[0.04618237912654877, 0.5797655582427979, 0.07114413380622864, 0.03923977538943291, 0.04602872580289841, 0.006944495253264904, 0.21069496870040894]
tile_27_9_0.png	good	[0.15649008750915527, 0.5665416717529297, 0.0021668088156729937, 0.002089105313643813, 0.04132205620408058, 0.01814243197441101, 0.21324782073497772]
tile_27_9_1.png	good	[0.001546745072118938, 0.9882439374923706, 0.0004476632457226515, 0.0018407446332275867, 0.0014923211419954896, 0.002991780871525407, 0.00343680614605546]
tile_27_9_2.png	good	[0.0012403713772073388, 0.9904903173446655, 0.0006787346210330725, 0.0007201768457889557, 0.0014970982447266579, 0.0046127839013934135, 0.0007605531718581915]
tile_27_9_3.png	good	[7.506806286983192e-05, 0.9993714690208435, 4.9597514589549974e-05, 9.302470425609499e-05, 7.515652396250516e-05, 0.00029305025236681104, 4.266175892553292e-05]
tile_27_9_4.png	good	[0.009447340853512287, 0.4879780411720276, 0.4594481587409973, 0.0010071882279589772, 0.009406277909874916, 0.01594807580113411, 0.016764849424362183]
tile_27_9_5.png	good	[0.1358216106891632, 0.5702288150787354, 0.05599121376872063, 0.016024667769670486, 0.15925146639347076, 0.012595770880579948, 0.050086475908756256]
tile_27_9_6.png	good	[0.014306618832051754, 0.929714024066925, 0.00180155411362648, 0.008890589699149132, 0.005600249860435724, 0.0389510914683342, 0.0007358442526310682]
tile_27_9_7.png	good	[0.00735033955425024, 0.7921404242515564, 0.004300984553992748, 0.01748514361679554, 0.013391070999205112, 0.09178107231855392, 0.07355093210935593]
tile_27_9_8.png	good	[0.002234717598184943, 0.8997186422348022, 0.0005378842470236123, 0.0007295707473531365, 0.0019467755919322371, 0.08982797712087631, 0.005004455801099539]
tile_27_9_9.png	good	[0.304964154958725, 0.5319043397903442, 0.001757542951963842, 0.009736818261444569, 0.021875491365790367, 0.0678795799612999, 0.061882052570581436]
tile_28_10_0.png	good	[0.020580876618623734, 0.5784711837768555, 0.018372993916273117, 0.0004910868010483682, 0.02469966746866703, 0.026079801842570305, 0.3313044309616089]
tile_28_10_1.png	good	[3.170514173689298e-05, 0.9991982579231262, 0.0004161977849435061, 5.97405742155388e-05, 2.8003954867017455e-05, 0.00024175856378860772, 2.4232491341535933e-05]
tile_28_10_10.png	good	[0.37604841589927673, 0.6058629155158997, 0.0020217462442815304, 0.006811009719967842, 0.001906146644614637, 0.006374719087034464, 0.0009750460158102214]
tile_28_10_11.png	good	[0.0005668029189109802, 0.9919891953468323, 0.0020807890687137842, 0.0001559937809361145, 0.0014112521894276142, 0.0003890426305588335, 0.0034068503882735968]
tile_28_10_2.png	good	[0.0014442199608311057, 0.7940382361412048, 0.0014302920317277312, 0.0001367067889077589, 0.06630304455757141, 0.13596737384796143, 0.0006801318959333003]
tile_28_10_3.png	good	[0.00010657374514266849, 0.9994239807128906, 3.3599390008021146e-05, 4.767613791045733e-05, 0.00027771040913648903, 3.0195402359822765e-05, 8.036840154090896e-05]
tile_28_10_4.png	good	[0.008298049680888653, 0.7420741319656372, 0.0022339816205203533, 0.0013983482494950294, 0.007585635408759117, 0.004048247821629047, 0.2343616932630539]
tile_28_10_5.png	good	[0.028929032385349274, 0.5525738596916199, 0.07584763318300247, 0.2706051170825958, 0.02592490054666996, 0.023312866687774658, 0.022806629538536072]
tile_28_10_6.png	good	[0.0006631457363255322, 0.9949330687522888, 0.00036562656168825924, 0.00033287916448898613, 0.002003004075959325, 0.0006790086627006531, 0.001023234915919602]
tile_28_10_7.png	good	[0.024572910740971565, 0.8953758478164673, 0.0040651592426002026, 0.00048281013732776046, 0.011333754286170006, 0.007519426755607128, 0.05665009841322899]
tile_28_10_8.png	good	[0.00014793888840358704, 0.9952050447463989, 0.0028089790139347315, 0.0007735182880423963, 0.0004569123266264796, 0.0005525688175112009, 5.501812483998947e-05]
